http://aims.fao.org/aos/agrovoc/c_15595,Camelidae
http://aims.fao.org/aos/agrovoc/c_15596,mongol futóegér
http://aims.fao.org/aos/agrovoc/c_15597,lemming
http://aims.fao.org/aos/agrovoc/c_15598,ürge
http://aims.fao.org/aos/agrovoc/c_15599,Canidae
http://aims.fao.org/aos/agrovoc/c_156,légi felmérés
http://aims.fao.org/aos/agrovoc/c_1560,Chiroptera
http://aims.fao.org/aos/agrovoc/c_15600,prérifarkas
http://aims.fao.org/aos/agrovoc/c_15601,Felidae
http://aims.fao.org/aos/agrovoc/c_15602,hiúz
http://aims.fao.org/aos/agrovoc/c_15603,Hyaenidae
http://aims.fao.org/aos/agrovoc/c_15605,Mustelidae
http://aims.fao.org/aos/agrovoc/c_15606,bûzös borz
http://aims.fao.org/aos/agrovoc/c_15607,menyét
http://aims.fao.org/aos/agrovoc/c_15608,hermelin
http://aims.fao.org/aos/agrovoc/c_15609,Procyonidae
http://aims.fao.org/aos/agrovoc/c_1561,kitin
http://aims.fao.org/aos/agrovoc/c_15610,Ursidae
http://aims.fao.org/aos/agrovoc/c_15611,Viverridae
http://aims.fao.org/aos/agrovoc/c_15612,víziló
http://aims.fao.org/aos/agrovoc/c_15613,húsevõ növény
http://aims.fao.org/aos/agrovoc/c_15615,emberi táplálkozás
http://aims.fao.org/aos/agrovoc/c_15616,Rosellinia
http://aims.fao.org/aos/agrovoc/c_15617,edafikus tényezõ
http://aims.fao.org/aos/agrovoc/c_15618,sörlé
http://aims.fao.org/aos/agrovoc/c_15619,agyag
http://aims.fao.org/aos/agrovoc/c_1562,kitináz
http://aims.fao.org/aos/agrovoc/c_15620,bentonit
http://aims.fao.org/aos/agrovoc/c_15621,anabazin
http://aims.fao.org/aos/agrovoc/c_15622,Anabasis
http://aims.fao.org/aos/agrovoc/c_15623,Anabasis aphylla
http://aims.fao.org/aos/agrovoc/c_15624,Acremonium
http://aims.fao.org/aos/agrovoc/c_1563,Chlamydia
http://aims.fao.org/aos/agrovoc/c_1564,Chlamydoselachus
http://aims.fao.org/aos/agrovoc/c_1565,Chlamys
http://aims.fao.org/aos/agrovoc/c_15650,wallabi
http://aims.fao.org/aos/agrovoc/c_15653,lemúr
http://aims.fao.org/aos/agrovoc/c_15655,selyemmajom
http://aims.fao.org/aos/agrovoc/c_15656,babuin
http://aims.fao.org/aos/agrovoc/c_15657,lajhár
http://aims.fao.org/aos/agrovoc/c_1566,klórflurenol
http://aims.fao.org/aos/agrovoc/c_15662,Mus
http://aims.fao.org/aos/agrovoc/c_15663,Rattus
http://aims.fao.org/aos/agrovoc/c_1567,klorid
http://aims.fao.org/aos/agrovoc/c_15671,cibetmacska
http://aims.fao.org/aos/agrovoc/c_15672,petymeg
http://aims.fao.org/aos/agrovoc/c_15677,Spiroplasma
http://aims.fao.org/aos/agrovoc/c_1568,klorin
http://aims.fao.org/aos/agrovoc/c_15682,törvénytelen módszer
http://aims.fao.org/aos/agrovoc/c_15683,kényszereladás
http://aims.fao.org/aos/agrovoc/c_15684,kölcsönzés
http://aims.fao.org/aos/agrovoc/c_15685,fûszer
http://aims.fao.org/aos/agrovoc/c_15686,határ
http://aims.fao.org/aos/agrovoc/c_1569,Chloris
http://aims.fao.org/aos/agrovoc/c_15699,talajmorfológia
http://aims.fao.org/aos/agrovoc/c_157,Aeromonas
http://aims.fao.org/aos/agrovoc/c_1570,Chloris gayana
http://aims.fao.org/aos/agrovoc/c_15703,ergonómiai tényezõ
http://aims.fao.org/aos/agrovoc/c_15706,világítási rendszer
http://aims.fao.org/aos/agrovoc/c_15707,folyamatos világítás
http://aims.fao.org/aos/agrovoc/c_15709,szakaszos megvilágítás
http://aims.fao.org/aos/agrovoc/c_1571,klórmadinon
http://aims.fao.org/aos/agrovoc/c_15713,kártevőriasztó
http://aims.fao.org/aos/agrovoc/c_1572,klórmekvát
http://aims.fao.org/aos/agrovoc/c_15721,faszerkezet
http://aims.fao.org/aos/agrovoc/c_15722,keserű íz
http://aims.fao.org/aos/agrovoc/c_15723,édes íz
http://aims.fao.org/aos/agrovoc/c_15724,öntözött rizs
http://aims.fao.org/aos/agrovoc/c_15728,hamu
http://aims.fao.org/aos/agrovoc/c_1573,Chlorophora
http://aims.fao.org/aos/agrovoc/c_15731,biológiai próba
http://aims.fao.org/aos/agrovoc/c_15732,Begonia
http://aims.fao.org/aos/agrovoc/c_15733,új faj
http://aims.fao.org/aos/agrovoc/c_15734,erjesztett termék
http://aims.fao.org/aos/agrovoc/c_15737,fallotoxin
http://aims.fao.org/aos/agrovoc/c_15739,friss termék
http://aims.fao.org/aos/agrovoc/c_1574,Chlorophora excelsa
http://aims.fao.org/aos/agrovoc/c_15740,szárított termék
http://aims.fao.org/aos/agrovoc/c_15741,mélyhûtött termék
http://aims.fao.org/aos/agrovoc/c_15742,feldolgozott termék
http://aims.fao.org/aos/agrovoc/c_15743,fagyasztott zöldség
http://aims.fao.org/aos/agrovoc/c_15744,mélyfagyasztott termék
http://aims.fao.org/aos/agrovoc/c_15745,palackozott termék
http://aims.fao.org/aos/agrovoc/c_15746,liofilizált termék
http://aims.fao.org/aos/agrovoc/c_15747,Holotrichia (protozoa)
http://aims.fao.org/aos/agrovoc/c_15748,Azadirachta
http://aims.fao.org/aos/agrovoc/c_15749,Azadirachta indica
http://aims.fao.org/aos/agrovoc/c_1575,Chlorophora tinctoria
http://aims.fao.org/aos/agrovoc/c_15756,Melia azedarach
http://aims.fao.org/aos/agrovoc/c_15757,Azolla
http://aims.fao.org/aos/agrovoc/c_15758,Cyanophyceae
http://aims.fao.org/aos/agrovoc/c_1576,Chlorophyceae
http://aims.fao.org/aos/agrovoc/c_15763,rügy nyugalmi állapota
http://aims.fao.org/aos/agrovoc/c_15765,évelõ dísznövény
http://aims.fao.org/aos/agrovoc/c_15767,Aloe
http://aims.fao.org/aos/agrovoc/c_15768,kötetlen rendszerû boxos istállózás
http://aims.fao.org/aos/agrovoc/c_15769,Elaeagnaceae
http://aims.fao.org/aos/agrovoc/c_1577,klorofill
http://aims.fao.org/aos/agrovoc/c_15770,Hippophae
http://aims.fao.org/aos/agrovoc/c_1578,Chlorops
http://aims.fao.org/aos/agrovoc/c_15780,Bacillus piliformis
http://aims.fao.org/aos/agrovoc/c_15788,Paphiopedilum
http://aims.fao.org/aos/agrovoc/c_15789,Brassica alboglabra
http://aims.fao.org/aos/agrovoc/c_1579,klorózis
http://aims.fao.org/aos/agrovoc/c_15793,Haworthia
http://aims.fao.org/aos/agrovoc/c_15794,Quercus robur
http://aims.fao.org/aos/agrovoc/c_15796,Eruca
http://aims.fao.org/aos/agrovoc/c_15797,Eruca sativa
http://aims.fao.org/aos/agrovoc/c_158,aeroszol
http://aims.fao.org/aos/agrovoc/c_1580,klórtalonil
http://aims.fao.org/aos/agrovoc/c_15802,epifitotikus
http://aims.fao.org/aos/agrovoc/c_15803,Globodera
http://aims.fao.org/aos/agrovoc/c_15807,Arecaceae
http://aims.fao.org/aos/agrovoc/c_1581,klórprofám
http://aims.fao.org/aos/agrovoc/c_15814,Trichoderma
http://aims.fao.org/aos/agrovoc/c_15816,Fomitopsis
http://aims.fao.org/aos/agrovoc/c_15817,Poria
http://aims.fao.org/aos/agrovoc/c_15818,Phellinus
http://aims.fao.org/aos/agrovoc/c_15819,Polyporus
http://aims.fao.org/aos/agrovoc/c_1582,csokoládé
http://aims.fao.org/aos/agrovoc/c_15821,Godronia
http://aims.fao.org/aos/agrovoc/c_15822,Gremmeniella
http://aims.fao.org/aos/agrovoc/c_15824,Sequoiadendron
http://aims.fao.org/aos/agrovoc/c_15828,Pinus monticola
http://aims.fao.org/aos/agrovoc/c_1583,Choanephora
http://aims.fao.org/aos/agrovoc/c_15834,bozótírtás
http://aims.fao.org/aos/agrovoc/c_15835,szárítókemence
http://aims.fao.org/aos/agrovoc/c_15836,agyagásvány
http://aims.fao.org/aos/agrovoc/c_15837,paligorszkit
http://aims.fao.org/aos/agrovoc/c_15838,halloysit
http://aims.fao.org/aos/agrovoc/c_15839,allofán
http://aims.fao.org/aos/agrovoc/c_1584,koleszterin
http://aims.fao.org/aos/agrovoc/c_15840,imogolit
http://aims.fao.org/aos/agrovoc/c_15841,illit
http://aims.fao.org/aos/agrovoc/c_15842,goethit
http://aims.fao.org/aos/agrovoc/c_15843,Leucaena leucocephala
http://aims.fao.org/aos/agrovoc/c_15846,testsúly
http://aims.fao.org/aos/agrovoc/c_1585,kolin
http://aims.fao.org/aos/agrovoc/c_15850,takarmányminõség
http://aims.fao.org/aos/agrovoc/c_15855,automatizálás
http://aims.fao.org/aos/agrovoc/c_15856,viroid
http://aims.fao.org/aos/agrovoc/c_1586,kolinészteráz
http://aims.fao.org/aos/agrovoc/c_15867,verapamil
http://aims.fao.org/aos/agrovoc/c_15868,talaj szorpciója
http://aims.fao.org/aos/agrovoc/c_15869,denitrifikáció
http://aims.fao.org/aos/agrovoc/c_1587,bordaszelet
http://aims.fao.org/aos/agrovoc/c_1588,Chordata
http://aims.fao.org/aos/agrovoc/c_15881,polifenol
http://aims.fao.org/aos/agrovoc/c_15882,procianidin
http://aims.fao.org/aos/agrovoc/c_15883,acetilén
http://aims.fao.org/aos/agrovoc/c_15884,Auricularia (gomba)
http://aims.fao.org/aos/agrovoc/c_15886,azadirachtin
http://aims.fao.org/aos/agrovoc/c_15889,babcsíra
http://aims.fao.org/aos/agrovoc/c_1589,Choristoneura
http://aims.fao.org/aos/agrovoc/c_15891,Prosopis juliflora
http://aims.fao.org/aos/agrovoc/c_15892,kalciumklorid
http://aims.fao.org/aos/agrovoc/c_15893,kémiai szerkezet
http://aims.fao.org/aos/agrovoc/c_15894,koliform baktérium
http://aims.fao.org/aos/agrovoc/c_15895,hús-textúra
http://aims.fao.org/aos/agrovoc/c_15896,DFD hús
http://aims.fao.org/aos/agrovoc/c_15898,környezetvédelem
http://aims.fao.org/aos/agrovoc/c_15899,etefon
http://aims.fao.org/aos/agrovoc/c_159,Aeschynomene
http://aims.fao.org/aos/agrovoc/c_1590,Karácsony-sziget (Indiai-óceán)
http://aims.fao.org/aos/agrovoc/c_15901,toll-liszt
http://aims.fao.org/aos/agrovoc/c_15902,uszony
http://aims.fao.org/aos/agrovoc/c_15903,hal (élelmiszer)
http://aims.fao.org/aos/agrovoc/c_15904,nagyüzemi gazdálkodás
http://aims.fao.org/aos/agrovoc/c_15905,ásványi rost
http://aims.fao.org/aos/agrovoc/c_15906,monenzin
http://aims.fao.org/aos/agrovoc/c_15908,navigáció
http://aims.fao.org/aos/agrovoc/c_1591,karácsonyfa
http://aims.fao.org/aos/agrovoc/c_15911,organikus mezõgazdaság
http://aims.fao.org/aos/agrovoc/c_15912,biodinamikus mezõgazdaság
http://aims.fao.org/aos/agrovoc/c_15915,fillodia
http://aims.fao.org/aos/agrovoc/c_15919,propolisz
http://aims.fao.org/aos/agrovoc/c_1592,Chromaphis
http://aims.fao.org/aos/agrovoc/c_15920,PSE hús
http://aims.fao.org/aos/agrovoc/c_15922,pirit
http://aims.fao.org/aos/agrovoc/c_15923,kihajtás
http://aims.fao.org/aos/agrovoc/c_15924,úszóhólyag
http://aims.fao.org/aos/agrovoc/c_15928,zeolit
http://aims.fao.org/aos/agrovoc/c_15929,Tyzzer-féle betegség
http://aims.fao.org/aos/agrovoc/c_1593,kromatin
http://aims.fao.org/aos/agrovoc/c_15932,Acanthaceae
http://aims.fao.org/aos/agrovoc/c_15933,savas esõ
http://aims.fao.org/aos/agrovoc/c_15934,aktív szén
http://aims.fao.org/aos/agrovoc/c_15935,lúgos kezelés
http://aims.fao.org/aos/agrovoc/c_15936,ancymidol
http://aims.fao.org/aos/agrovoc/c_15937,antitranszpiráns
http://aims.fao.org/aos/agrovoc/c_15938,autolízis
http://aims.fao.org/aos/agrovoc/c_15939,Azospirillum
http://aims.fao.org/aos/agrovoc/c_1594,kromatográfia
http://aims.fao.org/aos/agrovoc/c_15940,Bacillus subtilis
http://aims.fao.org/aos/agrovoc/c_15941,árpaszalma
http://aims.fao.org/aos/agrovoc/c_15942,árpa sárga törpülés luteovírus
http://aims.fao.org/aos/agrovoc/c_15943,Bemisia
http://aims.fao.org/aos/agrovoc/c_15944,biológiai elemzés
http://aims.fao.org/aos/agrovoc/c_15945,botanikai összetétel
http://aims.fao.org/aos/agrovoc/c_15946,Bremia
http://aims.fao.org/aos/agrovoc/c_15947,Brevibacterium
http://aims.fao.org/aos/agrovoc/c_15948,rügyképződés
http://aims.fao.org/aos/agrovoc/c_15949,mellékfogás
http://aims.fao.org/aos/agrovoc/c_1595,króm
http://aims.fao.org/aos/agrovoc/c_15950,sejtszámlálás
http://aims.fao.org/aos/agrovoc/c_15951,Cerotoma
http://aims.fao.org/aos/agrovoc/c_15952,klónozás
http://aims.fao.org/aos/agrovoc/c_15953,Coccinella
http://aims.fao.org/aos/agrovoc/c_15954,kombinálódó képesség
http://aims.fao.org/aos/agrovoc/c_15955,közerdõ
http://aims.fao.org/aos/agrovoc/c_15956,komposztálás
http://aims.fao.org/aos/agrovoc/c_15957,toboz
http://aims.fao.org/aos/agrovoc/c_15958,Ctenopharyngodon
http://aims.fao.org/aos/agrovoc/c_15959,Cucumber mosaic Cucumovirus
http://aims.fao.org/aos/agrovoc/c_1596,kromoszóma manipuláció
http://aims.fao.org/aos/agrovoc/c_15960,Cyanobacteria
http://aims.fao.org/aos/agrovoc/c_15961,palántadõlés
http://aims.fao.org/aos/agrovoc/c_15962,adatelemzés
http://aims.fao.org/aos/agrovoc/c_15963,deszorpció
http://aims.fao.org/aos/agrovoc/c_15964,tojásmembrán
http://aims.fao.org/aos/agrovoc/c_15965,embriótranszfer
http://aims.fao.org/aos/agrovoc/c_15966,Encarsia
http://aims.fao.org/aos/agrovoc/c_15967,Enterococcus
http://aims.fao.org/aos/agrovoc/c_15968,ELISA
http://aims.fao.org/aos/agrovoc/c_15969,nõstény
http://aims.fao.org/aos/agrovoc/c_1597,kromoszómaszám
http://aims.fao.org/aos/agrovoc/c_15970,tápoldatozás
http://aims.fao.org/aos/agrovoc/c_15971,termésképződés
http://aims.fao.org/aos/agrovoc/c_15972,fulvosav
http://aims.fao.org/aos/agrovoc/c_15973,Ganoderma
http://aims.fao.org/aos/agrovoc/c_15974,géntechnológia
http://aims.fao.org/aos/agrovoc/c_15975,genetikai variáció
http://aims.fao.org/aos/agrovoc/c_15976,glükoamiláz
http://aims.fao.org/aos/agrovoc/c_15977,glikoalkaloid
http://aims.fao.org/aos/agrovoc/c_15978,kecskehús
http://aims.fao.org/aos/agrovoc/c_15979,GnRH
http://aims.fao.org/aos/agrovoc/c_1598,kromoszóma
http://aims.fao.org/aos/agrovoc/c_15980,növekedésellenõrzés
http://aims.fao.org/aos/agrovoc/c_15981,növekedési idõszak
http://aims.fao.org/aos/agrovoc/c_15982,gyógyulás
http://aims.fao.org/aos/agrovoc/c_15983,lóhús
http://aims.fao.org/aos/agrovoc/c_15984,Holcus
http://aims.fao.org/aos/agrovoc/c_15985,stabilizálószer
http://aims.fao.org/aos/agrovoc/c_15986,hidrogénszulfid
http://aims.fao.org/aos/agrovoc/c_15987,izoenzim
http://aims.fao.org/aos/agrovoc/c_15988,laboratórium
http://aims.fao.org/aos/agrovoc/c_15989,laboratóriumi vizsgálat
http://aims.fao.org/aos/agrovoc/c_1599,Chrysanthemum
http://aims.fao.org/aos/agrovoc/c_15990,tejsavbaktérium
http://aims.fao.org/aos/agrovoc/c_15991,földterület osztályozása
http://aims.fao.org/aos/agrovoc/c_15992,talajalkalmasság
http://aims.fao.org/aos/agrovoc/c_15993,linolénsav
http://aims.fao.org/aos/agrovoc/c_15994,Maillard-reakció
http://aims.fao.org/aos/agrovoc/c_15995,hím
http://aims.fao.org/aos/agrovoc/c_15996,húshozam
http://aims.fao.org/aos/agrovoc/c_15997,Microsphaera
http://aims.fao.org/aos/agrovoc/c_15998,tejhozam
http://aims.fao.org/aos/agrovoc/c_15999,mineralizáció
http://aims.fao.org/aos/agrovoc/c_16,Abies nordmanniana
http://aims.fao.org/aos/agrovoc/c_160,Aesculus
http://aims.fao.org/aos/agrovoc/c_1600,Chrysanthemum cinerariaefolium
http://aims.fao.org/aos/agrovoc/c_16000,Monochamus
http://aims.fao.org/aos/agrovoc/c_16001,vedlési hormon
http://aims.fao.org/aos/agrovoc/c_16002,nitrogén-oxid
http://aims.fao.org/aos/agrovoc/c_16003,nitrogenáz
http://aims.fao.org/aos/agrovoc/c_16004,nem pontszerû szennyezés
http://aims.fao.org/aos/agrovoc/c_16005,Olpidium
http://aims.fao.org/aos/agrovoc/c_16006,organoleptikus elemzés
http://aims.fao.org/aos/agrovoc/c_16007,kültenyésztés
http://aims.fao.org/aos/agrovoc/c_16008,csomagolóanyag
http://aims.fao.org/aos/agrovoc/c_16009,Panax
http://aims.fao.org/aos/agrovoc/c_1601,Chrysanthemum coronarium
http://aims.fao.org/aos/agrovoc/c_16010,partenokarpia
http://aims.fao.org/aos/agrovoc/c_16011,Phalaris arundinacea
http://aims.fao.org/aos/agrovoc/c_16013,Pichia
http://aims.fao.org/aos/agrovoc/c_16014,plazmid
http://aims.fao.org/aos/agrovoc/c_16015,Plasmopara
http://aims.fao.org/aos/agrovoc/c_16016,PMSG
http://aims.fao.org/aos/agrovoc/c_16017,terhességi diagnózis
http://aims.fao.org/aos/agrovoc/c_16018,termékfejlesztés
http://aims.fao.org/aos/agrovoc/c_16019,utód
http://aims.fao.org/aos/agrovoc/c_1602,Chrysodeixis
http://aims.fao.org/aos/agrovoc/c_16020,Propionibacterium
http://aims.fao.org/aos/agrovoc/c_16021,Prototheca
http://aims.fao.org/aos/agrovoc/c_16022,származás (földrajzi)
http://aims.fao.org/aos/agrovoc/c_16023,Pseudocercosporella
http://aims.fao.org/aos/agrovoc/c_16024,Pyricularia
http://aims.fao.org/aos/agrovoc/c_16025,Pyricularia oryzae
http://aims.fao.org/aos/agrovoc/c_16026,nyúlhús
http://aims.fao.org/aos/agrovoc/c_16027,repceliszt
http://aims.fao.org/aos/agrovoc/c_16028,felszabadító hormon
http://aims.fao.org/aos/agrovoc/c_16029,Rhodopseudomonas
http://aims.fao.org/aos/agrovoc/c_1603,Chrysomela
http://aims.fao.org/aos/agrovoc/c_16030,Rhynchosporium
http://aims.fao.org/aos/agrovoc/c_16031,rizs érdes törpülés vírus
http://aims.fao.org/aos/agrovoc/c_16032,rizsszalma
http://aims.fao.org/aos/agrovoc/c_16033,gyökérrothadás
http://aims.fao.org/aos/agrovoc/c_16034,gyökérrendszer
http://aims.fao.org/aos/agrovoc/c_16035,zsák
http://aims.fao.org/aos/agrovoc/c_16036,silókészítés
http://aims.fao.org/aos/agrovoc/c_16038,apaállat értékelése
http://aims.fao.org/aos/agrovoc/c_16039,lassú hatású peszticid
http://aims.fao.org/aos/agrovoc/c_1604,Chrysophyllum
http://aims.fao.org/aos/agrovoc/c_16040,nátriumhidroxid
http://aims.fao.org/aos/agrovoc/c_16041,szolanin
http://aims.fao.org/aos/agrovoc/c_16042,napelem
http://aims.fao.org/aos/agrovoc/c_16043,szójadara
http://aims.fao.org/aos/agrovoc/c_16044,specifikus patogénmentes állapot
http://aims.fao.org/aos/agrovoc/c_16045,genetikai stabilitás
http://aims.fao.org/aos/agrovoc/c_16046,starterkultúra
http://aims.fao.org/aos/agrovoc/c_16047,alfaj
http://aims.fao.org/aos/agrovoc/c_16048,szuperovuláció
http://aims.fao.org/aos/agrovoc/c_16049,compó
http://aims.fao.org/aos/agrovoc/c_1605,Chrysophyllum cainito
http://aims.fao.org/aos/agrovoc/c_16050,Tetrastichus
http://aims.fao.org/aos/agrovoc/c_16051,Thymallus
http://aims.fao.org/aos/agrovoc/c_16052,Tinca
http://aims.fao.org/aos/agrovoc/c_16053,dohány mozaik tobamovírus
http://aims.fao.org/aos/agrovoc/c_16054,Trichogramma
http://aims.fao.org/aos/agrovoc/c_16055,trichotecén
http://aims.fao.org/aos/agrovoc/c_16056,Tylosin
http://aims.fao.org/aos/agrovoc/c_16057,Typhula
http://aims.fao.org/aos/agrovoc/c_16058,Unaspis
http://aims.fao.org/aos/agrovoc/c_16059,vernalizáció
http://aims.fao.org/aos/agrovoc/c_1606,Chrysopogon
http://aims.fao.org/aos/agrovoc/c_16061,vízminõség
http://aims.fao.org/aos/agrovoc/c_16062,vízjog
http://aims.fao.org/aos/agrovoc/c_16063,vízhõmérséklet
http://aims.fao.org/aos/agrovoc/c_16064,vízvizsgálat
http://aims.fao.org/aos/agrovoc/c_16065,vízhasználat
http://aims.fao.org/aos/agrovoc/c_16066,búzaszalma
http://aims.fao.org/aos/agrovoc/c_16067,télállóság
http://aims.fao.org/aos/agrovoc/c_16068,xantin
http://aims.fao.org/aos/agrovoc/c_16069,zearalenon
http://aims.fao.org/aos/agrovoc/c_1607,Chubut
http://aims.fao.org/aos/agrovoc/c_16070,cirkónium
http://aims.fao.org/aos/agrovoc/c_16071,biokémiai polimorfizmus
http://aims.fao.org/aos/agrovoc/c_16072,átmérõ
http://aims.fao.org/aos/agrovoc/c_16073,önsegély
http://aims.fao.org/aos/agrovoc/c_16075,talajvízszint
http://aims.fao.org/aos/agrovoc/c_16076,bivalytej
http://aims.fao.org/aos/agrovoc/c_16077,tevetej
http://aims.fao.org/aos/agrovoc/c_16078,Cassida
http://aims.fao.org/aos/agrovoc/c_1608,Csukcs-tenger
http://aims.fao.org/aos/agrovoc/c_16080,tehéntej
http://aims.fao.org/aos/agrovoc/c_16081,juhtej
http://aims.fao.org/aos/agrovoc/c_16082,gossypol mentes gyapot
http://aims.fao.org/aos/agrovoc/c_16083,kecsketej
http://aims.fao.org/aos/agrovoc/c_16084,Gyromitra
http://aims.fao.org/aos/agrovoc/c_16085,anyatej
http://aims.fao.org/aos/agrovoc/c_16086,menedzsment
http://aims.fao.org/aos/agrovoc/c_16087,kancatej
http://aims.fao.org/aos/agrovoc/c_16088,teobromin
http://aims.fao.org/aos/agrovoc/c_16089,teofillin
http://aims.fao.org/aos/agrovoc/c_1609,Auchenorrhyncha
http://aims.fao.org/aos/agrovoc/c_16091,hozamfaktor
http://aims.fao.org/aos/agrovoc/c_16092,F2 hibrid
http://aims.fao.org/aos/agrovoc/c_16093,állatgazdálkodás
http://aims.fao.org/aos/agrovoc/c_16094,növénytermesztés (növénygazdálkodás)
http://aims.fao.org/aos/agrovoc/c_16095,vegetatív idõszak
http://aims.fao.org/aos/agrovoc/c_16096,mezőgazdasági legelő-erdő rendszer
http://aims.fao.org/aos/agrovoc/c_16097,legelő-erdő rendszer
http://aims.fao.org/aos/agrovoc/c_16098,gazdasági megvalósíthatóság
http://aims.fao.org/aos/agrovoc/c_16099,szubhumid terület
http://aims.fao.org/aos/agrovoc/c_161,nyári nyugalmi állapot
http://aims.fao.org/aos/agrovoc/c_1610,Cicadulina
http://aims.fao.org/aos/agrovoc/c_16100,elválasztás során adott takarmáy
http://aims.fao.org/aos/agrovoc/c_16101,anesztézia
http://aims.fao.org/aos/agrovoc/c_16102,biopszia
http://aims.fao.org/aos/agrovoc/c_16103,kútépítés
http://aims.fao.org/aos/agrovoc/c_16104,elektrokardiográfia
http://aims.fao.org/aos/agrovoc/c_16105,elektromiográfia
http://aims.fao.org/aos/agrovoc/c_16106,etetés gyakorisága
http://aims.fao.org/aos/agrovoc/c_16107,hisztokompatibilitás
http://aims.fao.org/aos/agrovoc/c_16108,rendelkezésre álló munkanap
http://aims.fao.org/aos/agrovoc/c_16109,fitoalexin
http://aims.fao.org/aos/agrovoc/c_1611,Cicer
http://aims.fao.org/aos/agrovoc/c_16110,levélfelület
http://aims.fao.org/aos/agrovoc/c_16111,ültetési anyag
http://aims.fao.org/aos/agrovoc/c_16112,mezőgazdasági legelő rendszer
http://aims.fao.org/aos/agrovoc/c_16113,alkalmazási arány
http://aims.fao.org/aos/agrovoc/c_16114,bambermicin
http://aims.fao.org/aos/agrovoc/c_16115,születési súly
http://aims.fao.org/aos/agrovoc/c_16116,felmagzás
http://aims.fao.org/aos/agrovoc/c_16117,tenyészérték
http://aims.fao.org/aos/agrovoc/c_16118,növényi maradvány
http://aims.fao.org/aos/agrovoc/c_16119,selejtezés
http://aims.fao.org/aos/agrovoc/c_1612,Cicer arietinum
http://aims.fao.org/aos/agrovoc/c_16120,digesztor
http://aims.fao.org/aos/agrovoc/c_16121,energiafogyasztás
http://aims.fao.org/aos/agrovoc/c_16122,immunenzim módszer
http://aims.fao.org/aos/agrovoc/c_16123,etioláció
http://aims.fao.org/aos/agrovoc/c_16124,takarmányfogyasztás
http://aims.fao.org/aos/agrovoc/c_16125,takarmányhasznosítás hatékonysága
http://aims.fao.org/aos/agrovoc/c_16126,takarmányfelvétel
http://aims.fao.org/aos/agrovoc/c_16127,takarmányfeldolgozás
http://aims.fao.org/aos/agrovoc/c_16128,takarmányozás színvonala
http://aims.fao.org/aos/agrovoc/c_16129,erdészeti gazdálkodás
http://aims.fao.org/aos/agrovoc/c_1613,Cichorium
http://aims.fao.org/aos/agrovoc/c_16130,növekedési ráta
http://aims.fao.org/aos/agrovoc/c_16131,in vitro kísérlet
http://aims.fao.org/aos/agrovoc/c_16132,in vivo kísérlet
http://aims.fao.org/aos/agrovoc/c_16133,indometacin
http://aims.fao.org/aos/agrovoc/c_16134,indukált peterakás
http://aims.fao.org/aos/agrovoc/c_16135,kaolinit
http://aims.fao.org/aos/agrovoc/c_16136,kinin
http://aims.fao.org/aos/agrovoc/c_16137,tömegtenyésztés
http://aims.fao.org/aos/agrovoc/c_16138,mechanikai kár
http://aims.fao.org/aos/agrovoc/c_16139,malom
http://aims.fao.org/aos/agrovoc/c_1614,Cichorium endivia
http://aims.fao.org/aos/agrovoc/c_16140,montmorillonit
http://aims.fao.org/aos/agrovoc/c_16141,természetvédelmi terület
http://aims.fao.org/aos/agrovoc/c_16142,nomád életmód
http://aims.fao.org/aos/agrovoc/c_16143,ivarzás szinkronizálása
http://aims.fao.org/aos/agrovoc/c_16144,legeltetõ állattenyésztés
http://aims.fao.org/aos/agrovoc/c_16145,legelõjavítás
http://aims.fao.org/aos/agrovoc/c_16146,növény-talaj kapcsolat
http://aims.fao.org/aos/agrovoc/c_16147,növény-víz kapcsolat
http://aims.fao.org/aos/agrovoc/c_16148,leves
http://aims.fao.org/aos/agrovoc/c_16149,szinergizmus
http://aims.fao.org/aos/agrovoc/c_1615,Cichorium intybus
http://aims.fao.org/aos/agrovoc/c_16150,vízimalom
http://aims.fao.org/aos/agrovoc/c_16151,víztolerancia
http://aims.fao.org/aos/agrovoc/c_16152,elválasztási súly
http://aims.fao.org/aos/agrovoc/c_16153,szélmalom
http://aims.fao.org/aos/agrovoc/c_16154,peszticid-maradék
http://aims.fao.org/aos/agrovoc/c_16155,célirányos vezetés
http://aims.fao.org/aos/agrovoc/c_16156,Cercosporella
http://aims.fao.org/aos/agrovoc/c_16157,Cylindrocarpon
http://aims.fao.org/aos/agrovoc/c_16158,Sphaeropsis
http://aims.fao.org/aos/agrovoc/c_16159,táplálkozásgátló
http://aims.fao.org/aos/agrovoc/c_1616,Ciconiiformes
http://aims.fao.org/aos/agrovoc/c_16160,akupunktúra
http://aims.fao.org/aos/agrovoc/c_16161,alginsav
http://aims.fao.org/aos/agrovoc/c_16162,ion
http://aims.fao.org/aos/agrovoc/c_16163,anion
http://aims.fao.org/aos/agrovoc/c_16164,bilirubin
http://aims.fao.org/aos/agrovoc/c_16165,biotechnológia
http://aims.fao.org/aos/agrovoc/c_16166,biotípus
http://aims.fao.org/aos/agrovoc/c_16167,cökotrófia
http://aims.fao.org/aos/agrovoc/c_16168,vágott test összetétele
http://aims.fao.org/aos/agrovoc/c_16169,kation
http://aims.fao.org/aos/agrovoc/c_1617,cidre
